7367-4,machine_4620,254,2
5736-2,machine_1448,135,1
1978-1,machine_2835,84,1
7159-6,machine_3437,171,1
9640-3,machine_121,21,1
6134-1,machine_8734,38,1
396-3,machine_4944,233,1
2575-1,machine_6049,0,1
7761-1,machine_4121,0,1
6899-4,machine_7516,148,1
2567-3,machine_7017,148,1
7461-2,machine_6724,190,1
7453-3,machine_6182,97,1
9048-11,machine_7843,584,1
9640-3,machine_7162,29,1
8896-3,machine_6155,119,1
9447-2,machine_8278,165,1
2672-13,machine_4284,657,2
2599-4,machine_4864,190,1
4074-9,machine_3658,165,1
4074-2,machine_3155,289,2
3151-4,machine_2084,176,1
9598-4,machine_3165,277,1
8575-17,machine_8464,334,1
1402-1,machine_7639,45,1
3946-4,machine_4136,236,6
6025-1,machine_7629,90,1
9048-5,machine_2821,154,1
698-1,machine_8925,0,1
4714-1,machine_6416,0,1
9566-7,machine_6820,291,1
3743-6,machine_8365,255,1
8668-1,machine_7484,53,1
555-2,machine_985,0,3
8455-6,machine_3258,419,1
9118-2,machine_8788,87,1
9341-1,machine_8866,105,1
3233-1,machine_2516,76,1
9566-6,machine_1660,211,1
4472-2,machine_3483,0,2
692-1,machine_8490,75,1
2575-4,machine_5438,145,1
8861-2,machine_2697,103,1
6120-5,machine_6103,158,1
1324-10,machine_6757,372,1
8747-7,machine_1485,125,1
5892-1,machine_2819,56,1
4508-3,machine_6271,162,1
9637-4,machine_7266,48,1
3859-2,machine_3096,242,1
3494-3,machine_6403,129,1
9141-5,machine_2255,132,1
1711-1,machine_1937,0,1
8891-1,machine_8990,116,1
9637-9,machine_7001,221,1
7461-2,machine_6709,190,1
3946-10,machine_4081,358,1
6134-1,machine_4805,34,1
8575-22,machine_5669,389,1
698-7,machine_5957,469,1
692-7,machine_1830,540,1
3331-8,machine_7246,76,1
9240-4,machine_5744,192,1
7437-4,machine_3128,217,1
1402-1,machine_8999,45,1
7401-4,machine_8692,379,2
9109-2,machine_5338,201,1
396-3,machine_8552,233,3
8747-10,machine_350,347,1
8263-2,machine_2088,102,1
3922-1,machine_2766,0,1
9447-3,machine_6178,90,1
528-10,machine_997,145,2
4206-1,machine_1147,0,1
6943-1,machine_6200,76,1
2213-5,machine_3223,285,1
3946-7,machine_8599,89,1
1943-1,machine_7211,81,1
4074-2,machine_6982,289,1
2620-4,machine_8228,0,1
6626-5,machine_5370,355,1
1402-1,machine_560,45,1
5242-1,machine_1871,30,1
8891-6,machine_8498,229,1
8575-27,machine_952,334,1
2702-1,machine_8831,0,1
8575-22,machine_4371,389,1
3065-5,machine_3046,0,1
7998-9,machine_6970,561,1
3738-2,machine_4505,0,1
9996-2,machine_8426,0,1
9048-9,machine_5710,415,2
3409-4,machine_2014,117,1
8834-3,machine_876,186,1
2702-3,machine_8880,0,7
9541-1,machine_7012,90,1
2731-8,machine_5525,372,1
8747-10,machine_6627,347,1
1149-1,machine_4810,0,1
2762-2,machine_8655,145,1
528-2,machine_5228,145,1
1315-5,machine_8590,252,1
9397-3,machine_6664,187,1
6483-1,machine_6261,104,4
2453-1,machine_11,45,1
8698-15,machine_1844,500,1
7030-1,machine_7475,80,7
3859-5,machine_8420,242,7
115-1,machine_6675,0,1
8747-7,machine_1444,135,1
6530-8,machine_719,0,1
8392-7,machine_276,212,2
8577-4,machine_736,0,1
3071-1,machine_3483,0,1
4728-1,machine_6459,0,1
9643-1,machine_4798,94,1
8492-4,machine_2398,250,2
8853-3,machine_5141,141,1
6353-8,machine_3159,390,1
2465-3,machine_114,187,1
9285-1,machine_4426,30,3
7349-2,machine_7396,116,2
1708-1,machine_6047,45,1
39-2,machine_4306,73,2
9134-1,machine_664,0,2
6899-5,machine_8245,262,1
3277-2,machine_7724,72,1
4294-1,machine_7198,0,4
8455-5,machine_938,217,1
8450-6,machine_8568,335,1
562-7,machine_6034,155,3
7386-5,machine_7701,314,2
5955-2,machine_4295,117,3
659-2,machine_6013,74,1
9637-4,machine_4854,48,1
9341-1,machine_2190,108,1
7598-1,machine_7277,29,1
8263-1,machine_7462,57,1
3184-4,machine_8451,165,1
9637-5,machine_2907,41,1
4058-5,machine_4884,197,1
3946-4,machine_7960,236,1
115-3,machine_8758,120,1
474-17,machine_8878,146,1
9814-1,machine_3148,45,1
3385-1,machine_7109,102,1
9048-10,machine_2013,507,1
3331-13,machine_6745,668,3
3409-3,machine_2387,0,1
5480-1,machine_3212,0,1
7367-4,machine_4316,254,2
2955-1,machine_6393,15,1
5464-1,machine_6457,60,1
3859-5,machine_3468,242,1
692-1,machine_1561,69,1
8575-27,machine_970,334,1
6812-3,machine_7911,258,1
3289-1,machine_7547,0,1
9048-8,machine_7391,347,1
3260-5,machine_3121,330,1
8575-28,machine_8586,399,1
1402-1,machine_5036,45,1
6899-4,machine_2574,148,1
9598-3,machine_4909,216,1
6812-4,machine_6786,383,1
8698-15,machine_4050,500,1
6379-5,machine_7926,261,1
9897-31,machine_3156,377,1
3267-3,machine_751,0,6
3738-1,machine_5794,0,2
9240-4,machine_7337,192,1
6251-5,machine_142,0,1
8547-5,machine_5844,282,1
1149-2,machine_8424,0,1
8547-5,machine_5704,282,1
9996-4,machine_4577,145,1
5892-1,machine_1406,55,1
7437-2,machine_8257,0,8
8575-29,machine_8418,334,3
2006-8,machine_4501,242,1
9083-3,machine_3154,181,1
8575-16,machine_4168,388,1
1441-1,machine_3659,57,1
1711-1,machine_4282,0,2
1213-1,machine_7446,104,1
1715-1,machine_7244,0,1
1749-9,machine_8629,374,1
4074-10,machine_4347,380,1
8122-1,machine_2428,60,1
9083-2,machine_8941,63,2
9034-8,machine_7269,192,1
8747-7,machine_14,133,1
5154-1,machine_2136,0,1
433-3,machine_7698,30,1
8575-19,machine_4751,334,2
3859-4,machine_5194,151,1
8885-13,machine_7466,0,1
3460-1,machine_7792,45,1
1324-7,machine_5111,98,1
8668-3,machine_7404,53,1
3946-8,machine_2210,126,4
2762-2,machine_8648,145,2
4188-1,machine_6154,0,1
8492-4,machine_1097,250,4
9981-4,machine_8941,89,1
115-5,machine_3232,231,1
2635-3,machine_5831,173,1
2610-2,machine_6294,81,3
4074-9,machine_7380,165,1
6973-1,machine_8380,100,2
6322-7,machine_7254,267,1
7159-8,machine_7293,338,1
2757-8,machine_255,425,1
2006-7,machine_6015,0,1
9598-3,machine_8623,216,1
8392-9,machine_5533,361,1
8575-10,machine_8227,403,1
5480-1,machine_5751,0,1
2822-1,machine_6359,18,7
5736-2,machine_7635,135,1
8885-18,machine_4104,515,1
3076-2,machine_3602,205,1
6353-4,machine_4614,124,2
528-7,machine_3365,145,2
8285-1,machine_7923,15,1
3835-2,machine_2366,188,1
8575-19,machine_4780,334,2
5013-2,machine_2437,0,1
64-1,machine_2761,0,1
2717-5,machine_5506,322,1
2409-3,machine_1163,165,1
3142-3,machine_6166,159,1
7140-4,machine_889,298,4
6875-5,machine_1553,84,1
38-4,machine_1556,135,1
9048-11,machine_4586,584,1
347-14,machine_7062,251,1
3835-2,machine_805,188,1
8575-20,machine_5308,367,1
4074-10,machine_2410,380,1
2459-2,machine_4104,145,2
2019-7,machine_4326,0,1
6379-5,machine_1792,261,1
9023-1,machine_8732,0,1
8575-7,machine_4702,334,1
6634-4,machine_6773,178,1
578-2,machine_3778,98,1
3331-2,machine_6207,166,2
692-1,machine_4942,63,1
9240-1,machine_1063,76,1
6462-3,machine_5707,213,1
8575-10,machine_8231,403,1
8747-7,machine_2933,128,1
9598-3,machine_2492,216,1
1715-1,machine_7228,0,1
6242-2,machine_4793,0,1
8122-1,machine_2358,60,1
9130-1,machine_740,38,1
9034-5,machine_538,126,1
396-5,machine_1327,162,1
7159-6,machine_7597,171,1
36-4,machine_7876,373,1
9285-3,machine_7205,303,3
2599-5,machine_7343,301,1
8885-18,machine_4118,515,1
2946-15,machine_8664,93,1
3225-1,machine_7564,105,1
4508-2,machine_2082,55,1
9141-5,machine_8328,132,1
8620-2,machine_2897,113,1
3460-2,machine_7159,160,1
8206-1,machine_4171,94,1
2530-3,machine_4769,90,1
9141-5,machine_7021,132,1
7437-3,machine_431,148,1
8369-1,machine_7040,75,1
2330-1,machine_7679,105,1
659-2,machine_2738,69,2
8575-28,machine_8542,399,1
562-8,machine_6013,271,1
396-6,machine_6053,331,3
7367-4,machine_4428,254,1
6120-4,machine_6178,0,1
6888-1,machine_7180,87,2
8575-24,machine_7074,403,1
2731-8,machine_6727,372,2
8575-14,machine_4039,355,2
8455-4,machine_6245,130,1
6626-1,machine_7430,104,1
8575-22,machine_1748,389,1
528-10,machine_7192,145,1
2019-7,machine_3189,0,1
6107-1,machine_6189,45,1
9976-1,machine_8449,0,1
1315-6,machine_5741,365,1
8492-4,machine_1063,250,2
1573-1,machine_9,115,1
4404-1,machine_8462,45,1
8467-2,machine_3283,327,1
1711-1,machine_1945,0,1
6353-6,machine_8633,223,1
8575-31,machine_2208,334,1
562-10,machine_264,498,1
5942-1,machine_1440,0,1
3225-1,machine_2903,103,1
9048-5,machine_6285,158,1
9048-10,machine_4402,507,3
9034-5,machine_6416,125,1
5154-1,machine_8418,0,1
672-7,machine_7968,390,1
3946-8,machine_2307,126,1
3778-2,machine_3824,156,1
8575-27,machine_940,334,1
3277-4,machine_1721,177,1
8834-2,machine_796,60,1
9048-9,machine_5792,415,1
698-1,machine_459,0,1
9643-1,machine_7785,93,8
3569-4,machine_5714,295,1
8891-2,machine_6057,233,1
8392-9,machine_6730,361,2
8547-5,machine_8075,282,1
2006-7,machine_3727,0,1
8244-1,machine_1613,0,1
9130-5,machine_969,176,1
9996-4,machine_5733,145,1
7140-4,machine_7333,298,4
9996-3,machine_8528,29,1
668-1,machine_1012,34,1
668-1,machine_4487,45,1
2330-1,machine_7638,105,3
8575-20,machine_1650,367,1
9814-1,machine_8338,45,1
9034-10,machine_8169,313,1
8575-27,machine_8488,334,10
2453-4,machine_4810,184,1
9861-1,machine_8228,75,1
8575-28,machine_8556,399,1
8455-6,machine_3299,419,1
8450-4,machine_5185,45,1
3835-2,machine_7303,188,1
4058-9,machine_8783,143,1
6097-1,machine_792,29,1
2462-2,machine_6966,205,3
8575-34,machine_7237,401,1
5464-1,machine_4749,60,1
3514-3,machine_5916,248,2
7367-4,machine_4354,254,1
8575-2,machine_4919,273,2
9048-5,machine_1,158,1
9566-6,machine_6628,211,1
5171-1,machine_3154,45,1
6025-1,machine_1183,90,1
8392-10,machine_1886,435,1
8575-14,machine_224,355,2
3225-1,machine_667,105,1
4465-2,machine_8653,53,1
692-1,machine_7564,73,1
5032-3,machine_6425,80,1
9637-9,machine_8305,221,1
9048-5,machine_5139,158,1
6626-1,machine_790,104,1
8896-3,machine_8861,119,1
7437-2,machine_8300,0,5
6379-9,machine_5581,489,1
3494-3,machine_560,129,1
8747-7,machine_577,144,1
8575-6,machine_8603,381,1
7453-3,machine_2164,96,1
562-4,machine_4844,45,1
3151-4,machine_8218,176,1
9130-5,machine_3673,176,1
8321-1,machine_4142,221,1
7577-2,machine_8897,85,1
2955-2,machine_7070,158,1
2575-4,machine_4131,145,1
668-1,machine_2284,35,1
5032-3,machine_7699,80,1
9048-5,machine_2888,158,1
698-1,machine_2751,0,1
5032-3,machine_4664,80,1
8450-4,machine_8582,45,1
8575-17,machine_2277,334,1
9240-1,machine_7402,75,1
36-4,machine_2996,373,1
8041-1,machine_3621,63,1
773-2,machine_1688,133,1
7819-1,machine_3195,0,1
7401-4,machine_2471,379,1
2822-1,machine_4883,6,1
2822-1,machine_3556,10,1
8747-10,machine_303,347,1
3859-4,machine_7717,153,1
8698-11,machine_5707,290,1
659-2,machine_2302,63,1
396-6,machine_3641,331,3
5800-5,machine_7839,326,1
562-8,machine_8671,271,1
5242-1,machine_1112,30,1
9397-5,machine_7926,304,2
9637-9,machine_2893,221,1
698-1,machine_1613,0,1
698-1,machine_2913,0,1
8515-2,machine_2337,0,1
698-1,machine_1414,0,1
6322-3,machine_7055,0,1
3331-13,machine_157,668,2
3859-4,machine_8927,152,4
8860-1,machine_4171,94,1
470-12,machine_7943,484,1
9083-2,machine_7626,63,2
8547-6,machine_2021,319,1
6251-5,machine_4138,0,1
5242-1,machine_2572,29,1
3946-7,machine_7186,87,1
5757-9,machine_5580,518,1
7232-1,machine_3028,0,7
692-1,machine_341,75,1
8575-19,machine_2472,334,1
347-11,machine_1575,0,1
7159-8,machine_5733,338,1
8455-5,machine_981,217,1
8861-1,machine_8596,0,3
4074-2,machine_4352,289,1
9048-9,machine_3782,415,1
6859-2,machine_6294,0,3
3738-2,machine_1694,0,1
39-3,machine_3716,133,1
1749-1,machine_7791,0,1
2409-3,machine_2419,165,1
6626-1,machine_7771,104,1
9566-1,machine_8634,0,1
1149-1,machine_4828,0,1
3946-10,machine_4144,358,1
433-3,machine_3549,36,1
4352-4,machine_3404,0,1
9637-6,machine_6035,95,2
3074-2,machine_3242,0,2
8834-3,machine_8688,186,1
5656-14,machine_1385,77,1
9240-2,machine_3848,53,1
8577-3,machine_7415,15,1
9048-8,machine_8657,347,2
2203-1,machine_7616,0,6
38-4,machine_1202,132,1
8575-30,machine_7178,395,1
8455-6,machine_3105,419,1
9048-9,machine_4534,415,1
692-1,machine_812,75,1
3859-7,machine_5061,0,1
4714-1,machine_4224,15,1
9034-10,machine_4530,313,1
8285-1,machine_3375,15,1
3946-4,machine_4072,236,2
3859-4,machine_5153,152,1
2717-3,machine_8170,221,1
7598-3,machine_8196,174,1
659-2,machine_8687,74,1
7135-5,machine_7647,0,1
3233-1,machine_1515,76,1
6634-2,machine_850,0,1
2503-1,machine_5131,60,1
433-3,machine_7700,35,1
4796-1,machine_2980,94,1
4206-1,machine_7369,0,1
3946-7,machine_6270,92,2
2610-3,machine_2313,161,1
3331-13,machine_5400,668,1
3071-1,machine_1524,0,1
396-6,machine_7379,331,3
5013-2,machine_3712,0,1
2863-1,machine_1555,84,1
8575-22,machine_4459,389,1
2330-1,machine_8623,100,1
3331-13,machine_5414,668,2
8122-1,machine_4353,31,1
9118-1,machine_6240,75,1
6134-1,machine_7583,33,1
692-1,machine_8589,75,1
7250-2,machine_2295,145,1
1708-1,machine_6064,45,1
8220-4,machine_7266,318,2
6134-1,machine_2940,41,1
2731-8,machine_4257,372,1
8220-4,machine_1060,318,1
2757-4,machine_8503,98,1
9598-4,machine_7897,277,1
7232-1,machine_3195,0,3
6266-1,machine_1367,81,2
3054-2,machine_3649,160,1
9240-4,machine_4450,192,1
4404-1,machine_3567,45,1
2653-1,machine_4765,58,1
698-1,machine_8939,0,7
8577-4,machine_8730,0,1
36-1,machine_2380,264,1
528-10,machine_4908,145,1
8575-14,machine_7943,355,1
9118-1,machine_3967,75,1
7453-6,machine_7557,100,1
2530-1,machine_175,76,1
6667-2,machine_5379,160,1
9034-11,machine_1738,414,1
3151-3,machine_7324,65,2
6875-5,machine_8335,88,1
3946-11,machine_4241,443,1
3778-6,machine_7977,305,1
7454-3,machine_5413,145,1
5154-1,machine_3469,0,1
5242-1,machine_5791,30,1
3946-4,machine_6629,236,12
2863-2,machine_8749,84,1
7250-2,machine_955,145,1
3789-11,machine_3743,403,1
5736-1,machine_4250,45,1
4906-1,machine_6255,0,1
9708-7,machine_1175,145,1
9637-6,machine_4990,95,2
9130-1,machine_7562,32,2
8455-6,machine_6533,419,1
3696-3,machine_6970,350,1
9048-9,machine_8084,415,1
1888-2,machine_7339,0,1
528-4,machine_2001,145,2
3233-1,machine_7146,75,1
4058-9,machine_6200,143,4
2798-4,machine_1858,267,3
8747-7,machine_6435,138,1
3151-4,machine_5931,176,1
6120-5,machine_439,161,1
3283-1,machine_880,0,1
8455-5,machine_2214,217,1
8747-7,machine_2169,146,1
2762-2,machine_843,145,2
6626-5,machine_6534,355,2
347-11,machine_416,0,1
380-3,machine_6875,256,2
7453-3,machine_6458,90,1
7401-3,machine_8751,115,1
3922-1,machine_2936,0,1
3743-1,machine_2526,0,1
6645-4,machine_3263,206,1
3859-4,machine_8279,150,1
3466-1,machine_8306,0,5
3289-1,machine_8870,0,2
9566-7,machine_4282,291,3
6626-5,machine_2998,355,1
6586-1,machine_4697,0,1
2798-4,machine_5534,267,1
3778-2,machine_1456,154,1
3514-3,machine_5998,248,1
312-3,machine_2745,0,1
36-1,machine_2331,264,1
2620-4,machine_4614,0,1
4714-1,machine_6075,0,1
9118-1,machine_7779,75,1
3743-2,machine_831,77,2
4074-2,machine_8688,289,3
6379-5,machine_4091,261,1
2325-2,machine_7334,189,1
692-1,machine_1075,63,1
6645-14,machine_8018,421,1
8450-4,machine_3542,45,1
3106-2,machine_4215,145,1
2822-1,machine_3537,10,1
1715-1,machine_3590,0,1
379-3,machine_5442,268,1
9048-5,machine_3812,153,1
9598-3,machine_2410,216,1
2955-1,machine_6439,15,1
5242-1,machine_3734,30,1
9981-4,machine_8954,89,1
396-6,machine_4967,331,1
5892-1,machine_3869,53,1
7157-1,machine_8912,0,1
2628-1,machine_6443,109,1
6120-3,machine_8480,78,1
4093-3,machine_5718,318,1
481-10,machine_912,0,1
8285-1,machine_8214,15,1
3743-1,machine_3841,0,4
3946-5,machine_6054,274,2
3729-1,machine_320,0,1
8392-10,machine_6707,435,1
3859-5,machine_3506,242,1
8575-25,machine_2223,334,1
3729-2,machine_5995,0,3
1324-3,machine_8318,98,1
2602-2,machine_6490,119,8
6859-2,machine_6245,0,1
8450-4,machine_7122,45,1
7453-3,machine_4790,97,1
9394-3,machine_7316,30,1
3151-3,machine_3154,65,1
9450-5,machine_5479,423,1
2731-2,machine_6823,0,1
8220-3,machine_4078,205,1
3277-4,machine_4392,177,1
8014-2,machine_8377,170,1
2702-5,machine_4779,145,1
1943-1,machine_7248,81,1
4074-4,machine_7100,221,1
3859-2,machine_4401,242,1
4058-5,machine_1062,197,1
9640-3,machine_158,21,1
6025-1,machine_6335,90,1
6888-1,machine_7484,89,2
698-1,machine_587,0,1
4508-3,machine_7501,162,1
396-6,machine_1015,331,2
9566-2,machine_1008,0,1
2503-2,machine_8849,163,1
8577-4,machine_8739,0,1
6444-3,machine_8671,234,1
8575-19,machine_8440,334,1
5480-1,machine_5777,0,1
1402-1,machine_1456,45,1
6353-1,machine_7003,0,1
1708-1,machine_6062,45,1
2567-3,machine_3820,146,1
698-1,machine_408,0,1
8450-4,machine_8429,45,1
9034-1,machine_8392,124,1
8575-32,machine_2349,407,1
8492-1,machine_3625,0,1
3184-4,machine_6482,165,1
6875-5,machine_8745,84,1
9034-10,machine_6544,313,1
3835-2,machine_7385,188,2
8575-19,machine_8454,334,1
8629-2,machine_5717,201,1
7232-1,machine_6936,0,1
555-2,machine_3550,0,4
7214-2,machine_2081,0,1
6875-5,machine_3624,89,1
2584-2,machine_8515,145,1
9976-1,machine_8431,0,2
6859-11,machine_1825,595,3
3151-3,machine_4318,65,1
8885-15,machine_6572,169,1
1715-1,machine_8577,0,1
3460-2,machine_5197,160,1
3569-4,machine_5796,295,1
5464-1,machine_6264,60,1
3494-3,machine_8723,135,1
1715-1,machine_7236,0,1
115-3,machine_8745,120,1
4714-1,machine_3557,10,2
3174-1,machine_5028,56,1
6107-1,machine_8774,45,1
6859-2,machine_656,0,1
8285-1,machine_590,15,1
8285-1,machine_6362,15,1
9048-5,machine_3952,150,1
562-4,machine_8349,45,1
4404-1,machine_2670,30,1
4074-2,machine_7338,289,4
9640-2,machine_6214,66,1
7386-5,machine_7005,314,1
8392-8,machine_197,289,1
64-1,machine_1448,0,1
1708-1,machine_5699,45,1
1324-10,machine_1843,372,1
8392-10,machine_4244,435,1
3729-1,machine_7843,0,7
7761-1,machine_277,0,1
9286-1,machine_8269,0,1
3477-3,machine_6583,365,1
2567-3,machine_1213,146,1
2567-3,machine_8910,148,1
3267-3,machine_6142,0,1
7401-3,machine_7158,118,2
9598-3,machine_3694,216,1
8575-3,machine_3182,334,1
2092-1,machine_6091,15,1
3494-6,machine_165,357,1
5656-22,machine_5536,800,5
9397-4,machine_4756,0,1
4658-1,machine_1758,85,1
2203-3,machine_5032,0,1
3946-8,machine_2335,126,1
16-3,machine_8751,117,1
7493-3,machine_7247,30,1
4074-2,machine_7325,289,5
8575-20,machine_6673,367,6
9341-1,machine_8416,108,1
8424-1,machine_7502,109,1
2975-1,machine_2791,125,1
5032-3,machine_3479,80,1
9598-3,machine_2021,216,2
8800-8,machine_1707,628,1
4074-5,machine_7341,289,2
8575-27,machine_7100,334,2
7437-2,machine_4708,0,1
3494-3,machine_7646,132,1
9598-4,machine_4438,277,1
481-12,machine_7200,0,1
1708-4,machine_4937,65,1
528-4,machine_8133,145,4
470-12,machine_1743,484,1
6120-4,machine_7716,0,1
8369-1,machine_2585,68,1
7401-3,machine_8764,116,1
2792-4,machine_8536,183,1
470-5,machine_2321,0,1
2702-1,machine_6280,0,1
9566-2,machine_3680,0,1
1191-1,machine_636,73,1
8575-24,machine_8390,403,2
3058-2,machine_6061,145,1
9598-4,machine_7968,277,1
1441-1,machine_6735,60,1
659-2,machine_505,60,1
2439-3,machine_7533,20,1
2762-2,machine_815,145,1
64-1,machine_5057,0,1
4508-2,machine_8666,67,1
3071-2,machine_6200,148,1
5736-2,machine_6433,135,1
9397-5,machine_7954,304,1
2628-1,machine_6303,109,1
5242-1,machine_1962,21,1
8369-1,machine_2306,65,1
668-6,machine_4200,448,1
8575-8,machine_7393,413,2
6025-1,machine_427,90,1
7135-5,machine_3944,0,1
9996-4,machine_5705,145,1
2995-4,machine_4293,409,1
8575-16,machine_1145,388,2
3859-4,machine_8962,149,1
396-5,machine_2668,162,1
692-1,machine_2059,75,1
6025-1,machine_2772,90,1
4590-1,machine_8977,77,1
8575-19,machine_3416,334,1
3859-2,machine_5710,242,1
7386-6,machine_8494,406,1
4058-4,machine_3052,145,1
8575-25,machine_7246,334,1
3106-2,machine_4256,145,1
9637-5,machine_5186,41,1
7454-4,machine_4244,236,1
1689-1,machine_2394,75,1
1715-1,machine_1030,0,1
6025-1,machine_2918,90,1
4304-1,machine_992,0,2
6399-9,machine_7115,213,1
4404-1,machine_8428,45,1
8575-10,machine_5871,403,1
470-6,machine_3392,379,3
6875-5,machine_7067,88,1
9048-7,machine_817,258,1
8747-6,machine_430,0,1
9598-3,machine_4558,216,1
3778-2,machine_6083,156,2
9130-5,machine_8615,176,1
752-3,machine_7428,160,2
8455-6,machine_4414,419,1
8672-6,machine_4730,75,1
9637-8,machine_1012,204,1
7157-4,machine_1831,290,1
3729-1,machine_7876,0,1
1708-9,machine_3327,413,1
8244-2,machine_3563,42,1
6025-1,machine_8727,90,1
692-8,machine_264,636,1
4304-1,machine_8569,0,3
8285-1,machine_4983,15,1
8450-4,machine_1736,45,1
9134-1,machine_615,0,1
6586-1,machine_2129,0,1
474-1,machine_915,76,1
9083-2,machine_8370,64,1
2503-1,machine_6425,60,1
2757-9,machine_158,534,1
8450-6,machine_4916,335,1
528-2,machine_8143,145,1
9141-5,machine_8356,132,1
7232-1,machine_4328,0,1
2584-2,machine_7041,145,3
4294-1,machine_1058,0,1
9130-5,machine_7352,176,1
7367-4,machine_5856,254,1
4404-1,machine_3424,45,1
9048-6,machine_7708,76,1
1053-1,machine_8708,75,1
39-3,machine_7379,133,1
9240-4,machine_4575,192,1
9447-2,machine_4715,165,1
8575-11,machine_8325,334,1
4188-1,machine_6093,0,1
3267-3,machine_7475,0,15
8747-7,machine_2939,141,1
8492-4,machine_905,250,2
8450-6,machine_4995,335,1
3946-4,machine_5414,236,4
8335-2,machine_1683,217,1
6530-2,machine_8862,0,1
788-4,machine_2085,264,1
8747-6,machine_2901,0,1
5108-1,machine_4182,98,1
2757-4,machine_8623,100,1
659-2,machine_2417,64,1
2822-1,machine_4854,10,1
3797-4,machine_1929,365,2
3260-5,machine_4682,330,1
5032-3,machine_7836,80,1
3738-2,machine_8070,0,1
7453-14,machine_4632,470,1
2610-2,machine_8543,81,2
3466-2,machine_2427,81,1
6379-7,machine_5872,112,1
8122-1,machine_1414,60,1
8369-1,machine_7179,65,1
788-4,machine_1725,264,1
6120-6,machine_7236,336,1
9048-5,machine_8950,150,1
8575-16,machine_4973,388,1
9048-4,machine_7704,76,1
2757-4,machine_8278,102,1
39-5,machine_3930,45,1
2059-1,machine_2312,0,1
5757-5,machine_6124,87,1
8122-1,machine_308,60,1
8885-13,machine_1264,0,1
8547-5,machine_4566,282,1
6353-7,machine_2323,289,1
6353-7,machine_8615,289,2
2213-6,machine_2039,404,1
8455-6,machine_7827,419,1
2628-3,machine_1716,226,1
380-3,machine_6726,256,1
8285-1,machine_7300,15,1
